"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"West Bank and Gaza","PSE","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5429606443217","17.1225782868283","16.0136086344439","17.2961327730198","18.0539849550125","17.5969282637198","20.5165059347181","15.3832704748108","13.437201192418","12.9813508064516","13.7854568973482","14.969576555321","14.9956212704426","19.3668495041593","17.4571064658725","15.5925813819102","15.3403417441743","17.1938005236303","16.5886483323581","16.6062840654056","17.0837396583724","18.4494594807859","17.7346432588245","18.5727785020106","19.8653521165306","",
"Pacific island small states","PSS","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","14.5844059138303","14.5545027763814","14.477007312149","15.5795695748948","17.9158934111732","17.065778681544","17.6512967906394","17.8092534831573","17.5852175730674","18.4455401236291","19.5403859799252","20.0398356781204","19.3925870656032","19.0784322562453","20.037738356815","19.8369156806839","18.2735915230498","18.1962992771055","18.6510057102146","19.1852771112341","19.2869229658102","19.2519112917618","19.2026799528017","19.2801435686147","20.1049107550581","21.1790511158326","21.4728810964233","22.584715245368","22.7089535595725","22.6258560426358","24.6043357869673","23.9809225442406","23.393835051589","23.2372371994689","24.5069294471139","25.4277938809672","26.8181407387722","27.5360183330449","28.5533297095811","24.9686713608128","27.438558415522","29.3016283865563","29.6733591631155","29.7674588449229","29.8710529253262","29.3274752049715","28.5810103141057","29.5859142789282","30.0301076644639","",
"French Polynesia","PYF","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.31989180040847","1.42308233556394","2.4532104297166","3.6654854398235","2.93262342818017","4.20228151905667","4.35428181608517","4.08880524176644","5.01600003577494","4.89658290517091","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.8757580784336","44.3386681431189","43.7257421678112","48.2808096120086","51.095630938074","60.0407882778036","67.2833585991399","65.8928571428571","60.3427728278758","61.6975823867948","64.1682249463259","65.0850448205021","62.8177301668239","60.2773718602663","61.3623526215314","51.1348760906328","62.3196825992818","72.619706501698","76.4724132962001","72.7177968643942","67.9980763543451","57.0615202477184","47.71385375834","51.0424278331852","53.5952497853732","50.1538595154062",
"Romania","ROU","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.726891246066","17.6006170878896","27.7914151131162","23.0163008215295","24.9013530353956","25.6300423094106","26.4574936115282","28.1971443249242","23.0154805621533","26.6618172055494","21.58888431382","22.105963469215","24.0130293587441","24.2127350487918","25.743936265036","24.5352206061523","24.7712264990404","24.710829049515","26.1553446185183","26.0236122287219","32.398669561777","37.0315825913804","37.4089525954752","39.8731217132047","41.1641751799795","41.0180191128728","41.1855862374163","41.4700877973861","41.5865320001075","40.3512652160326",
"Russian Federation","RUS","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.9022687609075","18.1620614715927","13.2713621737576","62.3224618621778","38.2045944842866","27.7583790421613","29.2890113495619","26.0729881302908","24.7298415292289","31.22120547318","43.2199685128244","44.0604413055146","36.8934935960337","35.2125940630626","35.24998177498","34.4178910548533","35.2030659646294","33.7304754438509","30.1640604847185","31.3095603335689","27.9381012042961","29.2155607850389","28.0553614798549","26.9073203393663","25.845336826255","27.1110970517525","28.703389442924","25.8544829769167","26.0908809797568","30.5167944826321","28.3130433518316",
"Rwanda","RWA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","12.436972281619","11.475408331094","9.27999940608004","5.9375","12.0000005538462","12.0967758194591","11.2793686930404","10.5120319051355","8.73983590408219","7.67885329031493","11.505228881167","10.2114266344836","8.28193861786568","11.5983615409165","12.1687577317595","9.17188159456711","14.5789534136094","14.2677661185406","14.7809980024975","21.0460631338419","14.4365215832448","9.82550554326081","11.5525587504753","11.581767489546","12.6314336340541","10.7825066937405","12.5843179155455","7.45005252465942","6.61955980927653","6.13928895137563","5.61460915538142","7.31660444266046","5.56840818985812","5.17524597892374","6.30258595021786","5.15079191273105","6.0313700208094","7.79733936179779","5.5850635761597","6.22200329164683","6.31978452859714","8.46830720124226","7.04119380525425","8.45259707158242","11.1233066587967","11.4260911234344","11.5009756137386","14.672180287522","11.7332159740853","11.084255883041","11.3060043316079","12.9569285695178","12.2003884883281","13.6790693075314","14.0965281666103","15.907555834095","15.5617044954452","19.0511362144692","19.1012608732254","19.0249741261231",
"South Asia","SAS","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","5.7086936052435","5.47697302686682","5.42183009600158","5.58721414203902","5.06602827331966","4.71477416899634","5.28462722640804","5.08701720094837","5.10886125253822","4.73226415934063","5.02376281835105","4.80835363059692","4.98113871496079","5.94552219210504","6.21148690936871","6.68086333166154","7.58783569296769","7.47647532068145","7.3480145652011","7.84481532450846","7.57529675768469","7.39201988675405","7.07720827032926","7.11726250259169","7.27630054886266","6.41954844255306","6.46667753316713","6.98337256121832","7.38314154526764","8.23366317587482","8.43036482944944","9.81233560688066","10.2950137393231","11.1406688337195","11.1929376499844","12.1624994680204","11.7046447649113","11.989978952667","12.3336117733479","12.5555803233533","13.6243917873605","13.3993337086283","14.6616067306236","15.266751291689","17.5449183711216","19.077095644392","20.5030597944165","20.0945427586468","22.5971287408225","19.4391513146469","21.025290056473","23.0678269027821","22.8656642295325","23.6140753634011","21.5523744219309","18.7301047692134","17.9945467187119","17.5207828794399","18.4780462894045","17.6505352535363",
"Saudi Arabia","SAU","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","47.733686087562","48.1901842323447","50.8005454996281","53.9842044855291","61.5846764529658","99.7042632300917","62.9359778185788","73.3336789643226","59.729435248296","57.420627788973","49.3167100937806","54.8563858934186","63.4558013522574","62.8186926802349","50.7317249597399","38.4686570107195","34.5219400414652","30.071110071801","26.7029998136762","30.8617740261925","31.3237665610752","33.7456765574895","40.3347940771336","38.3083885682493","39.1067993853122","34.3528303929234","34.0009515505752","37.337864238336","40.0228422766992","39.1586280046544","29.6323754547648","34.6664938544479","43.4052706614089","39.6337222614296","40.9487917017867","45.854165777315","50.9853310838178","57.050742989557","59.8319082445442","59.9374401392842","62.1115020331022","47.0886206534391","49.56979003694","56.0492397321467","54.2708404963726","51.9179576046333","46.8752915114018","33.3211712414632","31.1442093915603","34.8530604740613","39.9024873870571","36.0307597359433",
"Sudan","SDN","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","14.5588985211627","13.3161108501644","14.6162162162162","16.7056323060574","15.5357881671494","14.2318380309647","14.3161153027665","15.1152403073075","15.1146867511126","15.7002953520908","16.3407630247504","15.6375502008032","16.0189683090446","14.8483434437704","12.7094668117519","12.0936048588782","11.2236125704461","9.375","7.91995306694479","9.95599103213485","10.5811121785563","9.61912843807717","9.93506493506493","10.5979886346643","8.45831584682555","5.74665692049705","4.74029448484969","5.52232635060639","3.79550532264424","5.34138151168041","4.02138910265514","3.33502582679933","5.24607630927134","4.23037900695365","4.69055622154184","4.96946562148932","6.1603002894656","5.34362990319235","6.70209366981448","7.77940946229747","15.9845570577283","11.3978614710437","13.9789993078504","14.8278627220547","17.7579629109949","19.1781581044489","19.0736627469444","21.8865604123274","24.0955356559534","15.9688063277202","17.1319103375724","14.3228701158325","9.21919168780222","8.84055186639707","8.14913447604894","8.18222616311126","9.82885176193902","9.69182225518746","10.2488351280581","12.6290864428648",
"Senegal","SEN","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","16.7930067182909","21.173390254767","20.3012799603361","17.6174229976426","17.4659668133525","17.5332907641647","18.5662126618647","17.0850293435171","19.7439153952933","21.4424560681898","23.4773363449674","22.3600980769595","26.4568776928178","24.5919956124872","36.8999256669875","31.4355501080469","31.3289435754284","37.3680597663747","26.0988392580425","27.4875093231398","23.8984979300721","31.7180111781901","29.1801338609599","35.1822303473586","33.9812492504253","27.8319891513132","24.5593754065148","21.2480248638044","22.2916072929482","24.4629559580959","25.4105358069405","23.0926355771428","22.3488301720529","20.2643044748764","31.7537391712163","30.8663417038109","26.9840157946281","27.3148894773708","27.6965639633268","28.0564682167105","27.9251163321944","28.7262925455488","28.5488709898407","26.6228481512416","27.1386800048886","27.0174032067046","25.6262428056118","20.1002187201571","20.635146023697","19.1834566835865","19.8313254385016","21.1858372002273","22.2566508105287","22.1957496213081","21.7782967413225","22.6771945016724","21.5608580962682","21.9300831477167","23.014755749472","22.7926260600831",
"Singapore","SGP","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","162.825623435617","142.423206733029","138.12121930969","141.153435386258","122.084612012275","123.237029092372","123.277916815636","114.293253120135","125.659884520209","132.125637140102","126.026907965234","119.463484321563","106.739096394975","118.336603947824","149.471608709884","137.121504585285","149.480784355546","162.758970721327","165.438393665405","184.677312546118","202.006215789962","198.182656826568","185.352489023342","166.865573598192","156.46411249353","152.222314672514","148.730947088356","164.003337028947","184.714114870593","179.295693093127","177.192544433931","168.546193922295","161.725949774023","161.650519642454","166.193359003655","181.120940871727","175.64311239295","169.296886140865","166.787570508849","176.745012905762","188.350890284751","182.894180709771","184.086118066532","202.586206389804","213.951695442646","225.159667736916","228.037617061062","212.779393731371","228.993770935119","190.844935011128","197.998960793027","203.327708649538","196.719612875759","195.077796338143","191.953535787505","178.384608499682","165.093992024864","170.705375433905","177.683180133621","173.517266760671",
"Solomon Islands","SLB","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","36.8711656441718","36.1748633879781","38.5024154589372","38.1055900621118","33.1976744186046","36.6757493188011","33.4100418410042","32.0092735703246","28.9763779527559","30.0522875816994","33.5403012533057","33.9013614642503","38.6365371402397","36.7523043734066","36.2222976028946","34.4215122048025","38.6659718603439","36.1877479065668","35.6879554222032","24.0899647728299","16.5117518964031","20.0667350129744","26.4064064064064","30.9303319561191","34.0712933551513","36.1378873766294","41.6497847556343","44.304700265252","39.3","49.334608717143","58.1079116785245","59.7060124668147","52.9303218297235","50.7627757768647","45.07474354501","","","","",
"Sierra Leone","SLE","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","29.0769942996793","28.8663809894819","27.7777777777778","27.0783847980998","23.6827773822564","27.629743815606","31.021371045155","31.2678301933069","27.7726496020059","24.6387977799953","24.0968632624666","25.1085022729545","21.5400143529605","19.7195088984914","19.822630206547","19.9048965533827","22.8645607961921","23.0150131558582","15.755687129947","11.0708384414477","10.6246565305001","14.8224506381466","11.9168356997972","31.9642232993108","28.7246764971522","23.9176414930195","34.6898949037465","31.2493759848587","31.5909432228769","24.2825480574191","29.5115463670498","18.5884363827694","17.4452345968339","13.1996946634407","14.061562197109","13.8278916025781","18.1348435554968","7.83994164695788","8.54942489403508","13.9213494974396","16.4706925608544","17.5730643286243","16.8653844799076","15.6035816260681","13.5191917483725","13.4997687513892","16.7949668203799","16.2666933861058","32.9053270557266","28.6267570505226","30.7600393800619","19.3625445264294","24.9140932574707","26.051347364045","17.4672993262746","",
"El Salvador","SLV","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","26.3865469625849","24.6621912384887","25.6381888957181","25.3485951762206","23.1865828092243","24.8349398015747","24.6315718477051","29.0950527015478","29.9600643407843","32.4177011549451","33.0467256307069","35.5438334073293","38.1651038820147","30.2663684957608","36.971510808615","34.1615472518312","26.6786904062207","22.7774029988505","24.488517653611","21.7541390935109","22.3237661736285","24.6681623109932","18.9923042325584","15.8106819288381","13.2377881757104","18.4969874192393","17.2257733996931","16.132915555964","19.372303140119","19.9227229684048","21.5545012590357","21.1409878973678","26.0218365312193","24.3865859021675","24.3964014453133","26.8272702258496","25.0092920568115","25.5130894550755","25.9234207599485","25.9062104819237","25.2665644731807","25.9396841717576","25.5670331970356","26.7405871721015","23.9512044914048","26.9465524718127","28.9814632222441","28.571308332554","29.7248370581198","29.5529064137087","29.4861730232304","28.458537400006","29.0297927875993","28.78222947154","29.5416732043945",
"San Marino","SMR","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","174.493669463518","173.007135974251","168.796632286771","","",
"Somalia","SOM","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","12.7152564672022","15.9970508574224","12.7940310779901","15.8688706917421","15.9804522650964","17.1520591354276","14.9586649260226","13.6506466990268","14.8925734375","15.9897338019044","11.5135945722832","13.2610276468836","15.7372130401582","13.9093919771157","17.4628017658556","12.4631157772996","10.0338400958028","20.2616218756102","25.8403676762893","24.3054170951353","33.1798394373682","24.8208650231522","25.9680411494099","23.6272377161479","14.5887535794491","6.33012834037755","6.96350189174995","6.69068310596894","4.82254320782462","7.68308098630114","9.78674718576036","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.16568072162786","11.2168708839324","13.5249184491908","18.7252118695086","10.7421904370171","8.7830393749846","20.6874217630785","20.0942028137676","23.1460094418904","25.1366068302236","27.9649784834008","29.4419400774293","27.2898247688573","28.4431400741434","26.3477784652746","32.2556060972848","33.001822180013","35.8448069778677","39.8515058756793","42.0775299717701","45.2736107613152","48.6154592983684","50.5407879090567","50.7755107758304","51.9468186029545",
"Sub-Saharan Africa (excluding high income)","SSA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","21.4335372274983","21.2567967885052","21.0939172682864","21.3196705506179","21.1114085103653","20.7569521873175","20.3447138991415","20.1516188750913","20.4255453727503","20.0170998941511","18.9328698442125","19.3168899741805","20.7283478979152","21.9193977565161","26.3678780417103","23.2346385442307","23.5290702721058","26.216201633835","25.033123124496","27.596998607808","29.7489163487119","21.3023517666855","19.8578803506154","19.1898789546138","20.2675815713812","22.3865574754246","20.7071435232998","22.3090396428049","21.0038696993273","24.2131728600966","21.8326350934558","21.389144116625","21.2309818828149","21.2027099637682","21.3662004047104","24.3681618713769","24.4626317572027","25.538499153113","22.8931060682186","23.513926537032","33.6137394867075","31.1604342691883","29.7967591777156","28.7802582662112","28.1399326054416","29.8136166311041","32.1030262000966","31.6322604550098","34.6652878159215","28.1906227807015","31.2032709607642","33.0771658776729","31.8573970208596","27.8904113264232","27.6021835564639","23.512247428844","22.7711323441715","24.0767786380432","26.0614483030003","",
"South Sudan","SSD","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.0270601078604","60.3143141293906","61.4344828173072","66.0761203752424","42.8320523585268","9.74075785850552","38.3916172930278","36.6513492804707","","","","",
"Sub-Saharan Africa","SSF","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","21.4335372274983","21.2567967885052","21.0939172682864","21.3196705506178","21.1114085103653","20.7569521873175","20.3447138991415","20.1516188750913","20.4255453727503","20.0170998941511","18.9328698442125","19.3168899741805","20.7283478979152","21.9193977565162","26.3678780417103","23.2346385442307","23.8271878853526","26.4592370347809","25.228807076083","27.7546852890759","29.9694335980912","21.5501997881097","20.1498993256019","19.4878381448427","20.5781563341703","22.7248119755456","21.1328972641055","22.7602794734016","21.4748863117203","24.6399430389337","22.2849922645372","21.8116120471441","21.6210373131513","21.5816775399501","21.7130558848219","24.701530561955","24.8607296530086","25.8962271055728","23.3226209241485","23.9205531783973","33.9055974038095","31.5485880086307","30.1342846310853","29.0853666876152","28.4138188018283","30.1255927613788","32.3916203135941","31.9064747813829","34.8716166856019","28.43616233924","31.4393549386319","33.3003978713684","32.1077442454274","28.1245109361022","27.8406108606717","23.7760018253139","23.0119520897415","24.295152534214","26.2467055795654","27.492766426036",
"Small states","SST","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.4887626357575","54.7023533724764","54.9461170125494","55.9460127697295","54.5723903032571","59.6874051317298","62.6408564411151","60.7025635603073","57.6323062547608","57.2141313030735","58.7331370272151","60.4831794618243","59.9210399133718","59.187544626516","60.6804872378976","53.3986112100298","59.1706326863079","66.8153867295097","68.6127829773594","67.7196653358359","64.710481968844","59.1541795210076","54.605781585172","56.0636641943538","56.8609708287842","54.5199466455014",
"Sao Tome and Principe","STP","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.7477102414654","54.1247984121077","56.9086409568983","44.1248354953939","52.5473192695739","","","","","","","","","",
"Slovak Republic","SVK","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8134894402518","41.5805881094109","63.2392175295601","52.4540997507918","55.3243281660773","53.9263117552502","49.2927561722145","53.6089814116398","45.5169214920153","46.3477064742072","53.205468406987","57.1181854095185","56.9704951847734","62.3343488872503","69.0463247537288","72.3018934642515","81.2398533216646","83.3808614210341","80.1479953487459","68.0361180943086","77.3169750695534","85.0149858061686","91.0358772574459","93.6153562017378","91.5183156556527","92.0228927438907","93.7274891839369","95.1707012326252","96.2155843141011","93.1427643271393",
"Slovenia","SVN","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.0364520714873","74.585756916464","56.3784283566355","52.4580348813064","53.5492825192296","45.4376827671143","46.130903389014","47.5618068398922","47.4961460628108","44.1061389737472","50.1351760201838","51.7466333078957","52.3211889827218","51.0035939360759","55.0547877025164","59.8112701649269","64.8702153080267","67.8990700665536","66.313254139554","57.2642886378883","64.2748224424957","70.2471445909427","72.8915892060722","74.2164744110101","76.151742671285","77.1486775672368","77.9715078606826","82.9649226603655","84.7678598235663","84.4369139605987",
"Sweden","SWE","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","20.925767485336","20.3207805011059","19.9221844877164","19.9577586751508","20.295846211353","19.8769926457366","19.4866675037963","19.2002986858885","19.6142187258618","20.7826705392351","21.9532277603297","22.1702330791809","22.0427535848341","24.9733484587564","29.3503370439982","25.6499676495229","25.190038568512","24.9578401852814","25.7194023596624","27.7004655327079","27.1579699808882","27.8320404990428","30.1098496590569","33.0537439504895","33.6805457540597","32.6565044803566","30.4719724451745","30.0855474763764","29.8093789805677","29.5823119616426","27.9221778059562","26.0947222785394","25.9575951444649","30.4102380632048","33.5983064955583","37.1240310199484","36.028866805627","39.1319850981967","40.0209948883021","40.1114332826671","43.2584584604537","42.9207450800425","41.2470904455775","40.3257049709808","42.6906424082589","45.01548061554","47.4874330005625","47.6102603456699","49.0869229216005","43.4539788044118","44.6788529489048","45.2711911918356","45.027525416194","42.5268091342415","43.2661612480684","43.7667675162599","42.691478270481","43.734721932138","45.6830615126713","47.0104284115509",
"Eswatini","SWZ","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","48.2939464935003","41.974561463448","47.8575369524199","59.2283758234425","53.8622462280269","65.9362549800797","73.224043715847","73.5955056179775","75.6140350877193","64.9402390438247","69.9126092384519","67.827868852459","67.0212765957447","70.3896103896104","81.5144766146993","72.9362101313321","75.6962025316456","65.393343419062","62.930452397029","62.8999711732488","74.6014072161285","75.184667598323","66.3868425561076","62.1302731533861","55.5037697052776","56.6728971962617","68.7713144304784","81.8464643067351","76.8702790313354","84.1120481391811","59.0212523525337","59.2591926670601","57.3491644031378","57.2855768931355","63.6786784546285","60.0157160078692","59.3548318748919","61.3507662144286","67.1737748921722","64.9999048303866","71.2690588001201","73.9727310882231","81.0377998484767","83.7725417940323","71.5407412929754","56.783935242254","55.8396305342413","61.0740683716291","52.9510792903351","49.587730381143","46.472948865064","34.8277475773766","36.6920760426419","40.5334601143851","43.8609977942803","42.9570384552711","43.7750011522422","43.0753354942052","40.5013727443922","",
"Sint Maarten (Dutch part)","SXM","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109.948675101456","113.294044313481","121.348989623157","118.329196810477","114.448111477814","109.030745179781","92.0041880200584","","",
"Seychelles","SYC","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","17.599803060764","17.1853203568532","17.7254539340955","17.2010174959672","14.3549209045546","11.0753424657534","10.3264548080891","13.8228421794743","16.9898885872109","16.5731595983069","8.85243603224676","8.88848930526776","11.2123531039794","11.2445903544451","15.3273854913324","13.0432806423918","11.0598325229606","10.7925557908454","10.3958282507929","10.4749390521053","27.7347012239021","20.1169776646876","20.1063942773248","23.2888862181895","75.4732018330345","83.7914346072595","77.8664006906655","88.8835594154226","74.0100275123175","78.3013419068021","84.3673369506291","90.6255602079122","101.392585547174","107.994354461112","93.7987808628791","95.769095938163","99.3293601451528","90.8113046867575","88.0123589116328","81.0912581270725","80.7317764024825","88.6355242354569","84.1033814092333","68.893363672875",
"Syrian Arab Republic","SYR","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","21.3570047213854","17.5990942018814","20.9337601541596","19.4276431533784","16.7084334262984","17.0400713338849","17.6577172202773","15.7516044418479","17.3644362647441","17.1102938333005","17.885027367136","17.7284618969366","18.5395537701202","22.5418594652886","24.613172308747","21.876991536928","19.9564118922091","18.5687707294175","15.1711385116671","19.5568504369737","18.6280515819524","15.987952978657","14.2213925478578","13.5456926568057","12.696675351395","12.5808372886863","11.5113572638688","16.0071827765805","17.1455145772128","24.7545150811957","28.3391968039116","24.4052586306505","26.2564916718241","27.8652825947723","33.0619777475247","31.0397127720128","31.8259784586391","32.4207406116144","30.5291709778597","32.3167605104189","35.3894830794694","35.3781996681552","38.0720076501651","33.4705254230503","40.0543851478818","40.3878553249453","39.5045675156527","38.6434451434366","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","13.3896456825921","13.9110330044899","14.030383007459","12.9482750255812","13.7276219911725","13.5002550049028","13.9126155349236","14.3618954557805","14.9410123959364","13.2067876155599","16.2598369622386","15.9123848431127","14.565098290729","15.7287774480533","18.3910807097132","14.4026671718867","16.0839281865681","15.3540415039337","16.4227412213289","17.7786010417657","16.9449067430213","15.1004602128159","6.56197146647253","16.4188766003367","18.0178072509275","11.9066351006953","13.3941044171295","15.4492482751286","15.0191432988044","13.7814245064342","13.4802082509051","11.9516330624513","11.0907463892736","13.323446113405","16.10560200014","21.9290175473215","17.54350924621","18.5438360838388","18.4916260621633","18.3181207710371","16.8900964319303","14.6657875448771","12.6899405964434","24.6329669069481","51.0088580567156","47.977274188704","47.5844412158485","44.5034938577556","42.694505409321","35.1383528798525","36.8456059033671","38.8772569320241","38.4680542162362","33.565591667753","34.1613628875217","30.0017608897127","26.2950367647059","33.8729624845644","36.1906824485852","36.7422534363826",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","7.300630860816","6.84592642918953","6.49699438121769","6.82346385639736","6.92938821319983","6.2731215513425","6.7808785165141","6.22586824091332","6.33780219028657","5.9874616031235","6.0118382646841","6.22398081679403","6.70686486282012","8.19982537344858","9.87723086778753","8.76851398946799","8.80552551621374","8.74745187087241","8.75909565779272","10.3230079873059","11.1451706030434","11.9680909736455","14.1719974994165","13.3624135554647","13.5921583461065","12.4156614269466","12.5777469666271","16.2470255996803","18.1052435575271","16.7124092922864","18.4373638814153","19.4231669899804","20.5273564760818","21.1521475253187","23.1363164402145","23.0368237885491","23.040738072651","25.2344811573773","27.4430487412814","26.081806046494","28.7826117502994","27.7400417646681","28.8154529880628","32.1305864957679","35.9669265067154","38.308942097807","39.8466137440433","38.9832012195774","36.5252894843818","29.108570519602","31.3519515250473","31.0152693167878","29.7942106978245","28.9189944975984","28.1359235083144","26.1219097054528","24.5176294096861","25.0164134310168","24.6134577860373","23.438985224295",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.3670407083935","18.7991670331385","16.3504060134023","46.1264259780924","31.5954343763411","28.3501913400534","27.7005237013229","26.5401891830792","26.845408681652","28.3177890744367","33.7474373816385","35.876319263886","33.7465232888902","32.7934661584083","33.3197080608139","33.9526596003125","33.5847695009731","33.5053981068516","32.0245867811164","33.1840034761701","30.2622375021141","31.579903609609","33.0528798641374","32.9558382059999","31.9072924223365","33.1163225886664","33.7007056719044","32.8196928153445","34.1571154322651","37.4605370555165","36.7622058840335",
"Togo","TGO","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","31.1312029861269","39.2443931019534","35.0453417897419","25.4175176088093","35.0724427012859","31.9819259651674","38.8858844220778","37.9233323353509","42.0121934911842","45.8916111694744","49.6356481955762","46.8204229988934","39.2801278134784","33.1177763347238","66.009132659836","43.4077185301709","47.3047212473611","41.4690528909972","63.9784941611747","50.0019000790953","51.0620564569705","46.2332713299285","50.1481477609602","45.4763538763558","51.2428292722161","48.4087572864789","43.9847574433802","41.3692065752063","43.6585287966367","39.6684746849857","33.4738898770104","33.4427775099695","26.9345382011752","24.3838623590517","30.548558845569","32.4369128104169","33.2820379210083","28.9750122634569","29.686342329128","28.8746893485824","28.217465289608","28.9567242068499","30.2727543774742","32.8028929849841","33.2882746815688","35.5580660902413","35.3707038016228","34.2057852381012","34.3079953587523","35.5519577559882","37.8383714091408","43.6356472797553","45.2053609986539","46.4760239573026","39.7162731254092","35.8463566899441","35.1769023722748","33.1149461145157","31.3166169382988","29.6395162081885",
